11:50:11.277 |V| JetEnvironment                | :1                 | JetEnvironment is initiating startup.
11:50:24.197 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Events\GUI\OnMove.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:50:24.197 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Events\GUI\OnPointerClick.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:50:24.197 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Events\GUI\OnPointerDown.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:50:24.197 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Events\GUI\OnPointerEnter.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:50:24.197 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Events\GUI\OnPointerExit.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:50:24.197 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Events\GUI\OnPointerUp.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:50:24.197 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Events\GUI\OnScroll.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:50:24.197 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Events\GUI\OnScrollbarValueChanged.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:50:24.197 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Events\GUI\OnScrollRectValueChanged.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:50:24.197 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Events\GUI\OnSelect.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:50:24.197 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Events\GUI\OnSliderValueChanged.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:50:24.197 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Events\GUI\OnSubmit.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:50:24.197 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Events\GUI\OnToggleValueChanged.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:50:24.197 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Events\GUI\PointerEventUnit.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:50:24.197 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Events\GUI.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:50:24.197 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Events\Hierarchy\OnTransformChildrenChanged.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:50:24.197 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Events\Hierarchy\OnTransformParentChanged.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:50:24.197 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Events\Hierarchy.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:50:24.197 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Events\IEventUnit.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:50:24.197 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Events\Input\IMouseEventUnit.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:50:24.197 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Events\Input\InputSystem\OnInputSystemEvent.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:50:24.197 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Events\Input\InputSystem.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:50:24.197 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Events\Input\OnButtonInput.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:50:24.197 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Events\Input\OnKeyboardInput.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:50:24.197 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Events\Input\OnMouseDown.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:50:24.197 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Events\Input\OnMouseDrag.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:50:24.197 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Events\Input\OnMouseEnter.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:50:24.197 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Events\Input\OnMouseExit.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:50:24.197 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Events\Input\OnMouseInput.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:50:24.198 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Events\Input\OnMouseOver.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:50:24.198 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Events\Input\OnMouseUp.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:50:24.198 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Events\Input\OnMouseUpAsButton.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:50:24.198 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Events\Input.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:50:24.198 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Events\Lifecycle\FixedUpdate.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:50:24.198 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Events\Lifecycle\LateUpdate.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:50:24.198 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Events\Lifecycle\OnDestroy.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:50:24.198 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Events\Lifecycle\OnDisable.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:50:24.198 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Events\Lifecycle\OnEnable.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:50:24.198 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Events\Lifecycle\Start.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:50:24.198 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Events\Lifecycle\Update.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:50:24.198 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Events\Lifecycle.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:50:24.198 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Events\MachineEventUnit.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:50:24.198 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Events\ManualEventUnit.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:50:24.198 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Events\Navigation\OnDestinationReached.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:50:24.198 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Events\Navigation.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:50:24.198 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Events\Physics\CollisionEventUnit.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:50:24.198 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Events\Physics\OnCollisionEnter.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:50:24.198 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Events\Physics\OnCollisionExit.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:50:24.198 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Events\Physics\OnCollisionStay.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:50:24.198 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Events\Physics\OnControllerColliderHit.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:50:24.198 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Events\Physics\OnJointBreak.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
